,成交筆數,成交股數,成交金額,收盤價,日期,最低價,最高價,本益比,漲跌價差,證券代號,證券名稱,開盤價
0,516,"715,200","46,730,260",65.20,20191231,64.90,66.10,11.44,0.30,3583,辛耘,64.90
1,"1,167","1,723,250","113,769,575",64.9,20191230,64.4,67.4,11.39,1.8,3583,辛耘,67.1
2,"1,772","2,498,146","168,073,454",66.7,20191227,65.1,68.1,11.7,1.6,3583,辛耘,65.1
3,285,"372,000","24,398,600",65.1,20191226,65.1,66.1,11.42,0.5,3583,辛耘,66.0
4,469,"627,076","41,225,885",65.6,20191225,65.2,66.5,11.51,0.8,3583,辛耘,65.4
5,542,"784,000","50,763,200",64.8,20191224,64.1,65.9,11.37,0.7,3583,辛耘,65.9
6,360,"512,000","33,641,700",65.5,20191223,65.3,66.5,11.49,0.1,3583,辛耘,65.9
7,881,"1,327,100","87,699,190",65.4,20191220,65.2,67.4,11.47,1.2,3583,辛耘,67.3
8,979,"1,244,590","83,293,432",66.6,20191219,66.1,68.5,11.68,1.7,3583,辛耘,68.3
9,"1,667","2,329,595","160,763,577",68.3,20191218,68.2,70.1,11.98,0.4,3583,辛耘,69.0
10,962,"1,397,618","95,644,870",68.7,20191217,68.2,68.8,12.05,0.3,3583,辛耘,68.5
11,"3,619","5,334,234","369,583,897",68.4,20191216,68.2,71.0,12.0,0.5,3583,辛耘,69.5
12,"5,183","8,056,665","538,084,116",67.9,20191213,64.2,68.5,11.91,0.0,3583,辛耘,68.0
13,"6,060","10,851,570","728,049,995",67.9,20191212,62.7,68.6,11.91,5.5,3583,辛耘,63.2
14,"1,050","1,380,212","85,729,549",62.4,20191211,60.4,63.0,10.95,1.9,3583,辛耘,60.9
15,402,"550,000","33,554,800",60.5,20191210,60.4,62.0,10.61,0.1,3583,辛耘,61.0
16,207,"306,313","18,589,267",60.6,20191209,60.0,61.9,10.63,0.6,3583,辛耘,61.5
17,338,"453,000","27,557,100",61.2,20191206,60.2,61.5,10.74,0.5,3583,辛耘,61.2
18,799,"1,234,100","76,011,700",60.7,20191205,60.7,62.5,10.65,0.0,3583,辛耘,61.3
19,298,"400,011","24,377,834",60.7,20191204,60.6,61.6,10.65,0.7,3583,辛耘,61.4
20,436,"557,000","34,474,700",61.4,20191203,61.4,62.4,10.77,0.3,3583,辛耘,61.5
21,"1,155","1,650,065","103,056,288",61.7,20191202,61.3,63.4,10.82,0.1,3583,辛耘,62.3
22,"1,119","1,594,389","99,332,066",61.8,20191129,60.5,63.9,10.84,1.6,3583,辛耘,63.0
23,"4,767","7,510,894","476,516,916",63.4,20191128,62.3,64.5,11.12,1.4,3583,辛耘,63.5
24,"2,182","4,047,395","247,826,890",62.0,20191127,58.0,62.0,10.88,5.6,3583,辛耘,58.2
25,867,"1,220,490","68,991,930",56.4,20191126,54.7,57.7,9.89,1.7,3583,辛耘,54.7
26,213,"307,000","16,750,700",54.7,20191125,53.8,55.1,9.6,0.5,3583,辛耘,53.8
27,74,"97,000","5,264,200",54.2,20191122,54.0,54.5,9.51,0.1,3583,辛耘,54.0
28,122,"170,150","9,089,000",54.1,20191121,53.0,54.1,9.49,0.5,3583,辛耘,53.6
29,276,"372,150","20,096,355",53.6,20191120,53.6,54.9,9.4,1.2,3583,辛耘,54.5
