,成交筆數,成交股數,成交金額,收盤價,日期,最低價,最高價,本益比,漲跌價差,證券代號,證券名稱,開盤價
0,56,"113,000","2,379,000",21.10,20191231,20.95,21.15,15.86,0.05,3028,增你強,21.00
1,79,"118,003","2,476,663",21.05,20191230,20.95,21.05,15.83,0.05,3028,增你強,21.05
2,90,"154,382","3,239,590",21.0,20191227,20.95,21.1,15.79,0.05,3028,增你強,20.95
3,76,"157,063","3,297,729",20.95,20191226,20.95,21.05,15.75,0.1,3028,增你強,21.05
4,64,"97,294","2,047,503",21.05,20191225,21.0,21.1,15.83,0.05,3028,增你強,21.1
5,74,"95,695","2,020,245",21.1,20191224,21.05,21.2,15.86,0.0,3028,增你強,21.2
6,128,"232,311","4,897,207",21.1,20191223,21.0,21.1,15.86,0.1,3028,增你強,21.0
7,97,"144,505","3,033,478",21.0,20191220,20.95,21.05,15.79,0.0,3028,增你強,21.05
8,166,"263,300","5,536,494",21.0,20191219,20.95,21.1,15.79,0.0,3028,增你強,21.05
9,170,"273,402","5,711,901",21.0,20191218,20.8,21.0,15.79,0.2,3028,增你強,20.8
10,113,"173,005","3,596,601",20.8,20191217,20.75,20.85,15.64,0.05,3028,增你強,20.75
11,107,"152,500","3,170,673",20.75,20191216,20.75,20.85,15.6,0.05,3028,增你強,20.75
12,96,"155,005","3,206,654",20.7,20191213,20.65,20.75,15.56,0.0,3028,增你強,20.75
13,143,"224,144","4,635,106",20.7,20191212,20.65,20.75,15.56,0.0,3028,增你強,20.7
14,105,"167,936","3,469,419",20.7,20191211,20.6,20.7,15.56,0.0,3028,增你強,20.7
15,88,"146,091","3,020,600",20.7,20191210,20.65,20.7,15.56,0.0,3028,增你強,20.7
16,121,"197,031","4,068,195",20.7,20191209,20.6,20.7,15.56,0.05,3028,增你強,20.65
17,93,"128,101","2,652,071",20.65,20191206,20.65,20.75,15.53,0.05,3028,增你強,20.7
18,135,"225,443","4,663,503",20.7,20191205,20.65,20.75,15.56,0.05,3028,增你強,20.65
19,210,"345,101","7,124,721",20.65,20191204,20.6,20.7,15.53,0.1,3028,增你強,20.7
20,115,"174,246","3,611,387",20.75,20191203,20.65,20.8,15.6,0.05,3028,增你強,20.8
21,164,"345,101","7,183,071",20.8,20191202,20.75,20.9,15.64,0.1,3028,增你強,20.8
22,90,"118,101","2,468,421",20.9,20191129,20.9,20.95,15.71,0.0,3028,增你強,20.9
23,55,"108,001","2,259,871",20.9,20191128,20.9,21.0,15.71,0.1,3028,增你強,21.0
24,106,"172,526","3,608,671",21.0,20191127,20.85,21.0,15.79,0.1,3028,增你強,20.9
25,96,"137,180","2,867,092",20.9,20191126,20.85,20.95,15.71,0.0,3028,增你強,20.9
26,93,"157,165","3,284,865",20.9,20191125,20.85,21.0,15.71,0.0,3028,增你強,21.0
27,52,"69,100","1,446,460",20.9,20191122,20.9,21.0,15.71,0.1,3028,增你強,21.0
28,93,"148,150","3,104,671",21.0,20191121,20.9,21.05,15.79,0.05,3028,增你強,20.95
29,70,"128,200","2,686,889",20.95,20191120,20.9,21.0,15.75,0.0,3028,增你強,20.95
30,127,"334,150","7,008,575",20.95,20191119,20.9,21.0,15.75,0.0,3028,增你強,20.95
31,125,"206,294","4,330,053",20.95,20191118,20.9,21.05,15.75,0.1,3028,增你強,21.05
32,70,"121,134","2,544,483",21.05,20191115,20.9,21.05,15.83,0.05,3028,增你強,20.95
33,82,"139,909","2,947,279",21.0,20191114,21.0,21.2,15.79,0.1,3028,增你強,21.2
34,86,"226,000","4,777,250",21.1,20191113,21.1,21.2,12.94,0.1,3028,增你強,21.1
35,69,"87,709","1,844,971",21.0,20191112,21.0,21.1,12.88,0.0,3028,增你強,21.1
36,287,"410,711","8,562,331",21.0,20191111,20.5,21.15,12.88,0.15,3028,增你強,21.15
37,59,"112,274","2,369,558",21.15,20191108,21.05,21.15,12.98,0.05,3028,增你強,21.15
38,120,"178,480","3,760,777",21.1,20191107,21.0,21.15,12.94,0.0,3028,增你強,21.1
39,96,"188,974","4,007,995",21.1,20191106,21.1,21.3,12.94,0.1,3028,增你強,21.2
40,124,"314,810","6,658,573",21.2,20191105,21.05,21.2,13.01,0.0,3028,增你強,21.2
41,129,"187,304","3,972,824",21.2,20191104,21.1,21.35,13.01,0.1,3028,增你強,21.35
42,111,"220,435","4,666,913",21.3,20191101,21.05,21.3,13.07,0.15,3028,增你強,21.15
43,65,"168,683","3,565,093",21.15,20191031,21.05,21.2,12.98,0.0,3028,增你強,21.15
44,64,"96,101","2,031,560",21.15,20191030,21.05,21.25,12.98,0.05,3028,增你強,21.2
45,86,"150,010","3,171,778",21.2,20191029,21.1,21.2,13.01,0.0,3028,增你強,21.2
46,116,"214,229","4,516,125",21.2,20191028,21.0,21.25,13.01,0.0,3028,增你強,21.25
47,82,"127,001","2,683,772",21.2,20191025,21.1,21.3,13.01,0.1,3028,增你強,21.3
48,77,"176,000","3,730,650",21.3,20191024,21.15,21.3,13.07,0.1,3028,增你強,21.2
49,55,"103,000","2,186,450",21.2,20191023,21.15,21.25,13.01,0.05,3028,增你強,21.25
50,40,"47,539","1,007,428",21.25,20191022,21.15,21.25,13.04,0.1,3028,增你強,21.15
51,50,"79,800","1,691,398",21.15,20191021,21.15,21.25,12.98,0.1,3028,增你強,21.25
52,64,"92,121","1,962,139",21.25,20191018,21.25,21.4,13.04,0.0,3028,增你強,21.25
53,56,"76,220","1,622,107",21.25,20191017,21.25,21.4,13.04,0.15,3028,增你強,21.4
54,102,"122,002","2,607,446",21.4,20191016,21.25,21.6,13.13,0.2,3028,增你強,21.6
55,228,"301,951","6,409,977",21.6,20191015,21.0,21.6,13.25,0.5,3028,增你強,21.1
56,84,"120,001","2,530,272",21.1,20191014,21.05,21.2,12.94,0.0,3028,增你強,21.1
57,44,"68,001","1,434,621",21.1,20191009,21.05,21.15,12.94,0.05,3028,增你強,21.15
58,93,"163,533","3,457,123",21.15,20191008,21.05,21.25,12.98,0.05,3028,增你強,21.2
59,46,"61,002","1,289,643",21.2,20191007,21.1,21.2,13.01,0.05,3028,增你強,21.1
