,成交筆數,成交股數,成交金額,收盤價,日期,最低價,最高價,本益比,漲跌價差,證券代號,證券名稱,開盤價
0,142,"210,200","3,531,390",16.70,20191231,16.70,16.90,13.92,0.10,3031,佰鴻,16.85
1,332,"732,509","12,214,500",16.8,20191230,16.55,16.9,14.0,0.05,3031,佰鴻,16.75
2,252,"632,370","10,629,244",16.75,20191227,16.75,16.9,13.96,0.05,3031,佰鴻,16.85
3,831,"1,510,194","25,897,938",16.8,20191226,16.8,17.4,14.0,0.0,3031,佰鴻,17.0
4,175,"370,860","6,250,796",16.8,20191225,16.8,17.0,14.0,0.1,3031,佰鴻,16.85
5,366,"998,072","16,867,859",16.9,20191224,16.75,17.0,14.08,0.05,3031,佰鴻,16.9
6,231,"473,100","7,983,875",16.85,20191223,16.75,17.0,14.04,0.1,3031,佰鴻,17.0
7,212,"384,100","6,525,640",16.95,20191220,16.9,17.1,14.12,0.0,3031,佰鴻,16.95
8,245,"538,518","9,179,178",16.95,20191219,16.95,17.2,14.12,0.05,3031,佰鴻,17.0
9,385,"687,506","11,717,950",17.0,20191218,16.85,17.3,14.17,0.1,3031,佰鴻,17.3
10,651,"1,397,770","23,952,440",17.1,20191217,17.0,17.35,14.25,0.15,3031,佰鴻,17.25
11,"1,635","4,179,791","72,193,603",17.25,20191216,17.05,17.55,14.38,0.1,3031,佰鴻,17.55
12,965,"2,014,373","34,102,106",17.15,20191213,16.5,17.2,14.29,0.55,3031,佰鴻,16.65
13,"1,608","3,971,531","68,392,762",16.6,20191212,16.6,17.55,13.83,0.75,3031,佰鴻,17.5
14,"1,331","2,952,044","50,294,406",17.35,20191211,16.4,17.35,14.46,0.9,3031,佰鴻,16.45
15,260,"506,696","8,286,847",16.45,20191210,16.2,16.45,13.71,0.2,3031,佰鴻,16.2
16,244,"508,510","8,283,537",16.25,20191209,16.2,16.4,13.54,0.1,3031,佰鴻,16.4
17,479,"887,119","14,664,151",16.35,20191206,16.3,16.75,13.62,0.05,3031,佰鴻,16.3
18,204,"370,554","6,011,201",16.3,20191205,16.1,16.35,13.58,0.3,3031,佰鴻,16.2
19,424,"958,018","15,431,438",16.0,20191204,16.0,16.35,13.33,0.25,3031,佰鴻,16.25
20,412,"657,000","10,686,197",16.25,20191203,16.05,16.45,13.54,0.1,3031,佰鴻,16.15
21,519,"945,295","15,300,814",16.15,20191202,16.0,16.6,13.46,0.3,3031,佰鴻,16.5
22,518,"1,082,639","17,863,193",16.45,20191129,16.35,16.9,13.71,0.35,3031,佰鴻,16.8
23,553,"1,179,395","19,968,086",16.8,20191128,16.8,17.35,14.0,0.4,3031,佰鴻,17.35
24,771,"1,359,610","23,257,477",17.2,20191127,16.85,17.25,14.33,0.4,3031,佰鴻,17.0
25,"1,229","2,514,161","42,385,087",16.8,20191126,16.7,17.2,14.0,0.5,3031,佰鴻,17.2
26,"2,819","5,806,673","100,379,585",17.3,20191125,16.95,17.55,14.42,0.45,3031,佰鴻,17.1
27,"2,333","5,393,835","89,064,086",16.85,20191122,15.9,17.15,14.04,1.0,3031,佰鴻,15.9
28,521,"1,080,505","17,022,227",15.85,20191121,15.4,15.9,13.21,0.2,3031,佰鴻,15.6
29,782,"1,801,939","28,145,496",15.65,20191120,15.5,15.8,13.04,0.2,3031,佰鴻,15.5
30,"2,352","5,819,830","92,540,831",15.45,20191119,15.45,16.25,12.88,0.2,3031,佰鴻,15.65
31,352,"876,000","13,417,250",15.25,20191118,15.1,15.65,12.71,0.25,3031,佰鴻,15.55
32,640,"1,672,200","26,169,950",15.5,20191115,15.5,15.8,12.92,0.15,3031,佰鴻,15.8
33,934,"2,098,890","32,474,975",15.65,20191114,14.95,15.85,13.04,0.65,3031,佰鴻,15.1
34,291,"522,153","7,756,629",15.0,20191113,14.5,15.3,12.5,0.4,3031,佰鴻,14.6
35,220,"530,050","7,709,582",14.6,20191112,14.3,14.7,16.04,0.25,3031,佰鴻,14.35
36,240,"473,237","6,861,849",14.35,20191111,14.3,14.9,15.77,0.5,3031,佰鴻,14.9
37,123,"223,471","3,323,091",14.85,20191108,14.8,15.0,16.32,0.15,3031,佰鴻,15.0
38,116,"200,876","3,008,850",15.0,20191107,14.85,15.1,16.48,0.05,3031,佰鴻,15.1
39,173,"292,078","4,417,370",14.95,20191106,14.95,15.3,16.43,0.1,3031,佰鴻,15.25
40,151,"254,299","3,833,098",15.05,20191105,15.0,15.25,16.54,0.1,3031,佰鴻,15.2
41,259,"509,200","7,813,078",15.15,20191104,15.15,15.55,16.65,0.05,3031,佰鴻,15.55
