,成交筆數,成交股數,成交金額,收盤價,日期,最低價,最高價,本益比,漲跌價差,證券代號,證券名稱,開盤價
0,"1,319","1,793,778","168,929,732",94.10,20191231,93.80,94.80,14.59,0.30,3596,智易,93.90
1,"2,192","3,118,781","292,602,223",94.4,20191230,93.0,94.4,14.64,1.5,3596,智易,93.4
2,"1,057","1,498,464","139,512,078",92.9,20191227,92.8,93.8,14.4,0.4,3596,智易,93.8
3,"1,797","2,560,838","239,294,072",93.3,20191226,92.9,94.2,14.47,0.6,3596,智易,92.9
4,"1,201","1,630,469","150,185,976",92.7,20191225,91.2,92.7,14.37,1.8,3596,智易,91.2
5,767,"1,010,444","91,937,504",90.9,20191224,90.6,91.4,14.09,0.3,3596,智易,90.9
6,"1,843","2,339,928","213,151,656",90.6,20191223,90.4,92.4,14.05,1.6,3596,智易,92.4
7,886,"1,256,980","115,936,839",92.2,20191220,91.6,92.9,14.29,0.2,3596,智易,92.4
8,"1,412","1,804,575","167,344,675",92.4,20191219,92.4,93.7,14.33,1.2,3596,智易,93.7
9,"1,292","1,699,897","159,582,544",93.6,20191218,93.6,94.4,14.51,0.4,3596,智易,94.0
10,"2,226","3,120,584","292,910,610",94.0,20191217,93.2,94.6,14.57,0.5,3596,智易,93.8
11,"1,025","1,376,211","128,378,105",93.5,20191216,92.9,93.7,14.5,0.4,3596,智易,93.1
12,"1,386","1,935,317","180,046,281",93.1,20191213,92.4,93.8,14.43,0.4,3596,智易,93.7
13,"2,062","2,774,942","258,212,889",92.7,20191212,92.1,93.9,14.37,0.8,3596,智易,92.1
14,"1,446","2,012,841","185,914,972",91.9,20191211,91.9,93.2,14.25,0.4,3596,智易,92.5
15,"2,026","2,738,416","253,966,877",92.3,20191210,91.5,93.7,14.31,0.5,3596,智易,92.2
16,"2,196","2,987,271","275,220,432",91.8,20191209,91.5,93.4,14.23,1.0,3596,智易,93.3
17,"1,284","1,478,696","137,520,059",92.8,20191206,92.7,93.8,14.39,0.5,3596,智易,93.4
18,"1,447","1,934,130","180,696,388",93.3,20191205,92.8,94.2,14.47,0.7,3596,智易,92.9
19,"2,263","3,180,609","296,680,060",92.6,20191204,92.6,94.3,14.36,2.1,3596,智易,94.2
