,成交筆數,成交股數,成交金額,收盤價,日期,最低價,最高價,本益比,漲跌價差,證券代號,證券名稱,開盤價
0,588,"6,236,000","7,485,690",1.22,20191231,1.11,1.22,0.00,0.11,9103,美德醫療-DR,1.11
1,27,"108,010","119,521",1.11,20191230,1.1,1.12,0.0,0.01,9103,美德醫療-DR,1.11
2,23,"142,000","157,940",1.12,20191227,1.1,1.12,0.0,0.0,9103,美德醫療-DR,1.11
3,57,"504,010","558,470",1.12,20191226,1.1,1.12,0.0,0.0,9103,美德醫療-DR,1.12
4,39,"207,080","230,139",1.12,20191225,1.11,1.12,0.0,0.02,9103,美德醫療-DR,1.11
5,28,"181,000","200,180",1.1,20191224,1.1,1.11,0.0,0.01,9103,美德醫療-DR,1.11
6,75,"486,000","539,890",1.11,20191223,1.1,1.13,0.0,0.01,9103,美德醫療-DR,1.12
7,74,"649,000","722,460",1.1,20191220,1.1,1.14,0.0,0.02,9103,美德醫療-DR,1.13
8,113,"997,556","1,130,981",1.12,20191219,1.12,1.15,0.0,0.01,9103,美德醫療-DR,1.12
9,84,"696,000","770,640",1.11,20191218,1.1,1.12,0.0,0.02,9103,美德醫療-DR,1.1
10,34,"210,000","229,840",1.09,20191217,1.09,1.1,0.0,0.01,9103,美德醫療-DR,1.1
11,60,"258,000","282,060",1.1,20191216,1.09,1.1,0.0,0.01,9103,美德醫療-DR,1.1
12,26,"191,000","211,260",1.11,20191213,1.1,1.12,0.0,0.02,9103,美德醫療-DR,1.1
13,39,"127,000","139,380",1.09,20191212,1.09,1.11,0.0,0.01,9103,美德醫療-DR,1.11
14,26,"298,000","327,690",1.1,20191211,1.09,1.11,0.0,0.0,9103,美德醫療-DR,1.1
15,22,"73,000","80,090",1.1,20191210,1.09,1.1,0.0,0.01,9103,美德醫療-DR,1.1
16,37,"203,000","222,010",1.11,20191209,1.09,1.11,0.0,0.01,9103,美德醫療-DR,1.1
17,12,"101,000","111,160",1.1,20191206,1.09,1.11,0.0,0.0,9103,美德醫療-DR,1.1
18,17,"86,000","94,180",1.1,20191205,1.09,1.11,0.0,0.01,9103,美德醫療-DR,1.11
19,24,"203,000","224,760",1.11,20191204,1.1,1.11,0.0,0.0,9103,美德醫療-DR,1.1
20,25,"326,000","356,610",1.11,20191203,1.09,1.11,0.0,0.0,9103,美德醫療-DR,1.1
21,20,"115,000","126,270",1.11,20191202,1.09,1.11,0.0,0.01,9103,美德醫療-DR,1.11
22,12,"78,000","85,900",1.1,20191129,1.1,1.11,0.0,0.0,9103,美德醫療-DR,1.1
23,30,"328,000","358,360",1.1,20191128,1.09,1.1,0.0,0.01,9103,美德醫療-DR,1.09
24,66,"511,000","564,600",1.11,20191127,1.09,1.12,0.0,0.0,9103,美德醫療-DR,1.11
25,49,"382,000","429,310",1.11,20191126,1.11,1.14,0.0,0.02,9103,美德醫療-DR,1.14
26,44,"504,000","566,190",1.13,20191125,1.11,1.13,0.0,0.01,9103,美德醫療-DR,1.12
27,49,"250,000","281,130",1.12,20191122,1.11,1.14,0.0,0.0,9103,美德醫療-DR,1.13
28,69,"536,000","599,120",1.12,20191121,1.09,1.17,0.0,0.04,9103,美德醫療-DR,1.17
29,95,"817,000","946,520",1.16,20191120,1.13,1.18,0.0,0.03,9103,美德醫療-DR,1.14
30,151,"1,131,000","1,288,980",1.13,20191119,1.1,1.17,0.0,0.04,9103,美德醫療-DR,1.11
31,40,"230,000","254,250",1.09,20191118,1.09,1.11,0.0,0.02,9103,美德醫療-DR,1.11
32,29,"191,000","210,890",1.11,20191115,1.09,1.12,0.0,0.01,9103,美德醫療-DR,1.12
33,52,"487,566","544,973",1.12,20191114,1.11,1.13,0.0,0.01,9103,美德醫療-DR,1.12
34,60,"477,000","526,570",1.11,20191113,1.09,1.11,0.0,0.03,9103,美德醫療-DR,1.09
35,10,"86,000","93,680",1.08,20191112,1.08,1.09,0.0,0.0,9103,美德醫療-DR,1.08
36,143,"488,000","528,110",1.08,20191111,1.07,1.09,0.0,0.0,9103,美德醫療-DR,1.08
37,46,"133,214","142,978",1.08,20191108,1.07,1.08,0.0,0.01,9103,美德醫療-DR,1.08
38,59,"275,000","294,690",1.07,20191107,1.07,1.08,0.0,0.01,9103,美德醫療-DR,1.08
39,64,"148,000","158,680",1.08,20191106,1.07,1.08,0.0,0.0,9103,美德醫療-DR,1.08
40,45,"397,000","429,780",1.08,20191105,1.08,1.09,0.0,0.0,9103,美德醫療-DR,1.09
41,50,"188,000","203,850",1.08,20191104,1.07,1.09,0.0,0.01,9103,美德醫療-DR,1.09
42,12,"50,000","54,260",1.09,20191101,1.08,1.09,0.0,0.0,9103,美德醫療-DR,1.08
43,20,"225,000","243,300",1.09,20191031,1.08,1.09,0.0,0.01,9103,美德醫療-DR,1.08
44,10,"48,000","51,940",1.08,20191030,1.07,1.09,0.0,0.01,9103,美德醫療-DR,1.07
45,17,"242,000","260,990",1.07,20191029,1.07,1.08,0.0,0.01,9103,美德醫療-DR,1.08
46,55,"235,000","253,330",1.08,20191028,1.07,1.09,0.0,0.0,9103,美德醫療-DR,1.08
47,34,"233,000","252,770",1.08,20191025,1.07,1.09,0.0,0.01,9103,美德醫療-DR,1.09
48,43,"304,000","328,910",1.09,20191024,1.07,1.1,0.0,0.02,9103,美德醫療-DR,1.07
49,10,"57,000","61,040",1.07,20191023,1.07,1.08,0.0,0.01,9103,美德醫療-DR,1.08
50,74,"724,000","780,700",1.08,20191022,1.07,1.09,0.0,0.01,9103,美德醫療-DR,1.09
51,92,"578,135","626,938",1.09,20191021,1.07,1.11,0.0,0.02,9103,美德醫療-DR,1.11
52,31,"212,000","233,960",1.11,20191018,1.1,1.12,0.0,0.0,9103,美德醫療-DR,1.11
53,23,"180,000","199,810",1.11,20191017,1.11,1.12,0.0,0.01,9103,美德醫療-DR,1.11
54,41,"310,000","344,260",1.12,20191016,1.1,1.13,0.0,0.0,9103,美德醫療-DR,1.13
55,20,"41,000","45,690",1.12,20191015,1.11,1.13,0.0,0.0,9103,美德醫療-DR,1.13
56,32,"176,471","197,188",1.12,20191014,1.11,1.13,0.0,0.01,9103,美德醫療-DR,1.12
57,34,"215,021","236,753",1.11,20191009,1.09,1.12,0.0,0.0,9103,美德醫療-DR,1.11
58,32,"171,000","189,440",1.11,20191008,1.1,1.12,0.0,0.0,9103,美德醫療-DR,1.11
59,27,"228,000","254,970",1.11,20191007,1.11,1.13,0.0,0.02,9103,美德醫療-DR,1.12
60,14,"51,000","56,980",1.13,20191004,1.11,1.13,0.0,0.0,9103,美德醫療-DR,1.12
61,20,"66,000","73,590",1.13,20191003,1.11,1.13,0.0,0.01,9103,美德醫療-DR,1.12
62,14,"59,000","65,710",1.12,20191002,1.11,1.12,0.0,0.0,9103,美德醫療-DR,1.12
63,27,"184,000","205,660",1.12,20191001,1.11,1.13,0.0,0.01,9103,美德醫療-DR,1.13
64,44,"331,000","370,420",1.13,20190927,1.11,1.13,0.0,0.01,9103,美德醫療-DR,1.13
65,33,"221,000","250,350",1.14,20190926,1.12,1.14,0.0,0.01,9103,美德醫療-DR,1.13
66,35,"323,000","367,420",1.13,20190925,1.13,1.15,0.0,0.02,9103,美德醫療-DR,1.15
67,33,"251,000","287,990",1.15,20190924,1.14,1.15,0.0,0.01,9103,美德醫療-DR,1.14
68,24,"132,685","151,613",1.14,20190923,1.13,1.15,0.0,0.0,9103,美德醫療-DR,1.14
69,57,"321,000","365,740",1.14,20190920,1.12,1.15,0.0,0.01,9103,美德醫療-DR,1.13
70,58,"422,000","480,850",1.13,20190919,1.13,1.15,0.0,0.0,9103,美德醫療-DR,1.14
71,93,"720,000","811,580",1.13,20190918,1.11,1.14,0.0,0.03,9103,美德醫療-DR,1.11
72,39,"160,205","176,797",1.1,20190917,1.1,1.11,0.0,0.0,9103,美德醫療-DR,1.1
73,30,"184,335","200,881",1.1,20190916,1.08,1.1,0.0,0.01,9103,美德醫療-DR,1.09
74,37,"180,000","193,980",1.09,20190912,1.07,1.09,0.0,0.02,9103,美德醫療-DR,1.07
75,44,"216,000","230,920",1.07,20190911,1.06,1.09,0.0,0.02,9103,美德醫療-DR,1.07
76,85,"336,000","363,270",1.09,20190910,1.06,1.1,0.0,0.01,9103,美德醫療-DR,1.1
77,134,"719,000","795,840",1.1,20190909,1.09,1.13,0.0,0.03,9103,美德醫療-DR,1.13
78,164,"809,000","921,470",1.13,20190906,1.12,1.17,0.0,0.02,9103,美德醫療-DR,1.15
79,109,"845,000","967,980",1.15,20190905,1.13,1.17,0.0,0.01,9103,美德醫療-DR,1.13
80,132,"724,000","825,940",1.14,20190904,1.12,1.17,0.0,0.01,9103,美德醫療-DR,1.16
81,105,"876,000","1,018,300",1.15,20190903,1.14,1.19,0.0,0.03,9103,美德醫療-DR,1.17
82,113,"1,078,000","1,264,430",1.18,20190902,1.15,1.2,0.0,0.02,9103,美德醫療-DR,1.19
83,147,"1,477,000","1,742,230",1.16,20190830,1.16,1.21,0.0,0.01,9103,美德醫療-DR,1.17
84,105,"1,072,000","1,266,900",1.17,20190829,1.16,1.2,0.0,0.0,9103,美德醫療-DR,1.19
85,117,"1,176,000","1,374,740",1.17,20190828,1.12,1.19,0.0,0.05,9103,美德醫療-DR,1.12
86,99,"1,120,000","1,289,190",1.12,20190827,1.12,1.18,0.0,0.04,9103,美德醫療-DR,1.16
87,127,"1,188,000","1,403,900",1.16,20190826,1.15,1.21,0.0,0.01,9103,美德醫療-DR,1.16
88,145,"1,149,000","1,363,180",1.17,20190823,1.16,1.2,0.0,0.0,9103,美德醫療-DR,1.18
89,156,"1,284,000","1,489,380",1.17,20190822,1.13,1.18,0.0,0.02,9103,美德醫療-DR,1.17
90,195,"1,596,000","1,859,300",1.15,20190821,1.11,1.21,0.0,0.0,9103,美德醫療-DR,1.15
91,212,"1,683,114","1,901,531",1.15,20190820,1.07,1.17,0.0,0.08,9103,美德醫療-DR,1.08
92,47,"210,100","224,166",1.07,20190819,1.05,1.08,0.0,0.01,9103,美德醫療-DR,1.06
93,62,"435,000","456,640",1.06,20190816,1.03,1.08,0.0,0.0,9103,美德醫療-DR,1.08
94,51,"456,509","487,054",1.06,20190815,1.06,1.09,0.0,0.04,9103,美德醫療-DR,1.08
95,92,"676,796","756,293",1.1,20190814,1.09,1.15,0.0,0.01,9103,美德醫療-DR,1.15
96,297,"5,259,784","5,610,520",1.11,20190813,1.02,1.12,0.0,0.07,9103,美德醫療-DR,1.02
97,31,"110,000","112,850",1.04,20190812,1.02,1.04,0.0,0.0,9103,美德醫療-DR,1.02
