,成交筆數,成交股數,成交金額,收盤價,日期,最低價,最高價,本益比,漲跌價差,證券代號,證券名稱,開盤價
0,170,"220,014","11,453,321",51.90,20191231,51.70,52.40,73.10,0.30,4540,全球傳動,51.70
1,167,"193,200","10,024,500",51.6,20191230,51.6,52.6,72.68,0.4,4540,全球傳動,52.2
2,345,"456,200","23,657,160",52.0,20191227,50.8,52.5,73.24,1.3,4540,全球傳動,51.3
3,131,"159,150","8,128,180",50.7,20191226,50.7,51.9,71.41,0.7,4540,全球傳動,51.9
4,190,"217,204","11,108,406",51.4,20191225,50.5,51.6,72.39,0.7,4540,全球傳動,50.7
5,218,"257,000","13,051,100",50.7,20191224,50.2,51.9,71.41,0.9,4540,全球傳動,51.9
6,180,"241,024","12,430,241",51.6,20191223,51.2,52.0,72.68,0.3,4540,全球傳動,51.8
7,323,"419,050","21,817,610",51.9,20191220,51.5,53.1,73.1,0.1,4540,全球傳動,53.1
8,760,"1,010,138","52,827,102",52.0,20191219,51.5,53.1,73.24,1.2,4540,全球傳動,51.6
9,371,"455,585","23,136,298",50.8,20191218,50.0,51.3,71.55,0.3,4540,全球傳動,50.6
10,418,"551,320","27,466,020",50.5,20191217,48.8,50.7,71.13,0.95,4540,全球傳動,49.6
11,311,"380,298","18,635,094",49.55,20191216,48.1,49.65,69.79,1.3,4540,全球傳動,48.4
12,443,"670,000","32,608,450",48.25,20191213,48.0,49.35,67.96,0.55,4540,全球傳動,48.0
13,266,"385,000","18,483,900",47.7,20191212,47.5,48.35,67.18,0.2,4540,全球傳動,47.95
14,90,"105,000","4,991,750",47.5,20191211,47.35,47.8,66.9,0.35,4540,全球傳動,47.8
15,246,"310,350","14,836,680",47.85,20191210,47.1,48.1,67.39,0.8,4540,全球傳動,47.15
16,204,"302,200","14,269,629",47.05,20191209,46.85,47.9,66.27,0.4,4540,全球傳動,47.6
17,440,"639,445","30,386,332",47.45,20191206,46.3,48.15,66.83,1.15,4540,全球傳動,46.6
18,160,"241,033","11,200,184",46.3,20191205,46.3,46.85,65.21,0.15,4540,全球傳動,46.3
19,224,"374,129","17,271,513",46.15,20191204,46.0,46.9,65.0,0.85,4540,全球傳動,46.9
