,成交筆數,成交股數,成交金額,收盤價,日期,最低價,最高價,本益比,漲跌價差,證券代號,證券名稱,開盤價
0,81,"87,060","9,419,920",108.00,20191231,107.50,109.00,11.39,0.50,8499,鼎炫-KY,108.50
1,140,"183,100","20,035,450",108.5,20191230,108.5,110.5,11.45,1.0,8499,鼎炫-KY,110.0
2,513,"653,352","70,482,543",109.5,20191227,103.0,110.5,11.55,5.5,8499,鼎炫-KY,104.5
3,107,"127,130","13,257,150",104.0,20191226,103.5,105.0,10.97,0.0,8499,鼎炫-KY,104.5
4,81,"92,000","9,565,500",104.0,20191225,103.5,105.0,10.97,0.5,8499,鼎炫-KY,103.5
5,93,"102,028","10,538,940",103.5,20191224,103.0,104.0,10.92,0.5,8499,鼎炫-KY,104.0
6,69,"87,050","9,032,200",104.0,20191223,103.0,105.0,10.97,0.0,8499,鼎炫-KY,105.0
7,113,"124,100","12,937,550",104.0,20191220,104.0,105.0,10.97,1.5,8499,鼎炫-KY,105.0
8,40,"44,000","4,636,000",105.5,20191219,105.0,106.0,11.13,0.5,8499,鼎炫-KY,105.5
9,92,"102,200","10,805,300",106.0,20191218,105.0,106.5,11.18,1.5,8499,鼎炫-KY,106.5
10,132,"140,250","15,163,125",107.5,20191217,107.0,109.5,11.34,0.5,8499,鼎炫-KY,108.5
11,110,"108,733","11,605,528",108.0,20191216,105.5,108.0,11.39,2.0,8499,鼎炫-KY,106.0
12,101,"129,452","13,664,540",106.0,20191213,104.5,106.0,11.18,1.5,8499,鼎炫-KY,105.5
13,68,"88,050","9,234,675",104.5,20191212,104.0,105.5,11.02,1.0,8499,鼎炫-KY,105.5
14,68,"78,000","8,191,000",105.5,20191211,104.5,105.5,11.13,0.0,8499,鼎炫-KY,105.5
15,126,"151,012","15,858,278",105.5,20191210,104.0,106.5,11.13,1.5,8499,鼎炫-KY,105.0
16,70,"79,100","8,271,050",104.0,20191209,103.5,106.0,10.97,1.5,8499,鼎炫-KY,106.0
17,122,"153,050","15,979,800",105.5,20191206,103.5,105.5,11.13,2.0,8499,鼎炫-KY,104.5
18,98,"145,100","15,016,550",103.5,20191205,103.0,105.0,10.92,1.0,8499,鼎炫-KY,103.0
19,74,"80,060","8,259,330",102.5,20191204,102.5,104.5,10.81,1.5,8499,鼎炫-KY,104.5
20,133,"152,100","15,797,500",104.0,20191203,102.5,104.5,10.97,1.0,8499,鼎炫-KY,102.5
21,306,"369,150","38,428,400",103.0,20191202,102.5,108.5,10.86,5.0,8499,鼎炫-KY,108.5
22,83,"89,523","9,686,030",108.0,20191129,107.5,109.5,11.39,1.5,8499,鼎炫-KY,109.5
23,155,"196,100","21,584,100",109.5,20191128,108.0,111.5,11.55,1.5,8499,鼎炫-KY,108.0
24,126,"146,100","15,852,500",108.0,20191127,108.0,110.0,11.39,1.5,8499,鼎炫-KY,110.0
25,125,"143,100","15,733,650",109.5,20191126,109.5,111.0,11.55,0.5,8499,鼎炫-KY,111.0
26,205,"220,100","24,032,250",110.0,20191125,107.5,111.0,11.6,3.0,8499,鼎炫-KY,107.5
27,196,"263,078","28,249,424",107.0,20191122,106.0,109.5,11.29,2.0,8499,鼎炫-KY,109.5
28,172,"198,171","21,649,553",109.0,20191121,108.5,111.0,11.5,2.0,8499,鼎炫-KY,111.0
29,108,"124,250","13,873,375",111.0,20191120,111.0,113.0,11.71,2.0,8499,鼎炫-KY,112.5
30,73,"86,000","9,723,500",113.0,20191119,112.5,113.5,11.92,0.5,8499,鼎炫-KY,113.5
31,69,"78,010","8,828,125",113.5,20191118,112.5,113.5,11.97,0.5,8499,鼎炫-KY,113.5
32,58,"70,100","7,938,350",113.0,20191115,113.0,113.5,11.92,0.0,8499,鼎炫-KY,113.0
33,69,"82,000","9,243,500",113.0,20191114,112.0,113.5,11.92,0.5,8499,鼎炫-KY,113.5
34,87,"96,120","10,954,300",113.5,20191113,113.0,115.5,11.97,0.0,8499,鼎炫-KY,113.5
35,79,"88,100","9,951,600",113.5,20191112,112.5,113.5,11.97,0.0,8499,鼎炫-KY,113.5
36,194,"255,044","29,108,494",113.5,20191111,112.5,116.0,11.97,4.0,8499,鼎炫-KY,116.0
37,128,"135,710","15,874,425",117.5,20191108,116.0,118.5,12.39,0.5,8499,鼎炫-KY,118.5
38,531,"648,540","77,367,260",117.0,20191107,117.0,121.5,12.34,0.0,8499,鼎炫-KY,120.5
39,203,"290,183","33,745,277",117.0,20191106,115.5,117.0,12.34,0.0,8499,鼎炫-KY,117.0
40,157,"177,063","20,676,902",117.0,20191105,116.0,118.0,13.18,1.0,8499,鼎炫-KY,117.5
41,208,"240,410","27,943,765",116.0,20191104,115.5,117.5,13.06,0.5,8499,鼎炫-KY,117.0
42,289,"321,533","36,967,861",116.5,20191101,112.5,116.5,13.12,3.5,8499,鼎炫-KY,113.0
