,成交筆數,成交股數,成交金額,收盤價,日期,最低價,最高價,本益比,漲跌價差,證券代號,證券名稱,開盤價
0,114,"141,435","7,632,305",53.90,20191231,53.80,54.20,13.51,0.20,4104,佳醫,54.10
1,168,"217,591","11,760,747",54.1,20191230,53.9,54.3,13.56,0.2,4104,佳醫,53.9
2,185,"226,596","12,220,016",53.9,20191227,53.8,54.0,13.51,0.0,4104,佳醫,54.0
3,111,"113,903","6,121,556",53.9,20191226,53.5,54.0,13.51,0.1,4104,佳醫,53.5
4,139,"166,788","8,966,852",53.8,20191225,53.6,53.9,13.48,0.0,4104,佳醫,53.8
5,258,"297,545","16,082,478",54.1,20191224,53.8,54.2,13.56,0.3,4104,佳醫,53.8
6,162,"196,051","10,538,232",53.8,20191223,53.6,53.9,13.48,0.3,4104,佳醫,53.9
7,140,"207,995","11,143,230",53.5,20191220,53.4,53.9,13.41,0.0,4104,佳醫,53.9
8,154,"173,703","9,304,605",53.5,20191219,53.5,53.7,13.41,0.2,4104,佳醫,53.7
9,111,"123,190","6,598,696",53.7,20191218,53.4,53.8,13.46,0.1,4104,佳醫,53.8
10,208,"388,896","20,911,586",53.8,20191217,53.5,54.2,13.48,0.5,4104,佳醫,53.5
11,217,"316,947","16,872,562",53.3,20191216,53.0,53.5,13.36,0.0,4104,佳醫,53.4
12,190,"273,162","14,610,064",53.3,20191213,53.3,53.6,13.36,0.2,4104,佳醫,53.6
13,239,"316,919","16,993,753",53.5,20191212,53.4,53.8,13.41,0.2,4104,佳醫,53.8
14,135,"204,101","10,968,431",53.7,20191211,53.5,53.9,13.46,0.1,4104,佳醫,53.6
15,121,"149,235","7,991,686",53.6,20191210,53.4,53.7,13.43,0.0,4104,佳醫,53.6
16,114,"159,705","8,551,686",53.6,20191209,53.3,53.7,13.43,0.3,4104,佳醫,53.3
17,114,"125,703","6,714,478",53.3,20191206,53.3,53.7,13.36,0.1,4104,佳醫,53.5
18,102,"134,845","7,208,372",53.4,20191205,53.3,53.6,13.38,0.0,4104,佳醫,53.4
